ts,open,high,low,close,volume
1771153200,416.4649519249995,418.05108312219545,416.4649519249995,416.8748934881712,4622.643136294555
1771156800,416.8748934881712,418.2572018713859,416.10739854304853,417.5781604585979,1313.407808431768
1771160400,417.5781604585979,418.1668067616542,415.73844529467334,416.37127973044204,1399.0494785691747
1771164000,416.37127973044204,418.00079272133416,416.02007494777456,416.654370704168,731.0349684883698
1771167600,416.654370704168,418.3739263349343,416.4623168865079,417.4887978878924,702.8301477074339
1771171200,417.4887978878924,417.5141965358208,416.30678566685236,416.62117010679106,409.0485500387909
1771174800,416.62117010679106,417.72994007416844,415.7040175892985,416.692316176359,1161.403044958707
1771178400,416.692316176359,417.8990041582576,415.9936802967277,417.0754410742705,5738.138047427205
1771182000,417.0754410742705,418.45301378529024,415.8281468553255,417.26510981945756,2968.550489999619
1771185600,417.26510981945756,417.9273884084504,416.16719603492373,416.4246229630321,692.2238589984464
1771189200,416.4246229630321,417.69203400043205,416.3117237187806,416.6588328780968,472.96479222083894
1771192800,416.6588328780968,417.2368978711089,416.2603212767031,416.2603212767031,105.8709731151505
1771196400,416.2603212767031,417.9217205855402,415.6995897748205,415.6995897748205,1397.8779056926749
1771200000,415.6995897748205,417.8987343715962,415.1934514986207,417.21633719968935,6215.058856351405
1771203600,417.21633719968935,418.5625454732353,415.9698043687537,416.8459007330525,4744.366819712977
1771207200,416.8459007330525,417.6039598364587,414.6775773262338,417.6039598364587,18615.531981235956
1771210800,417.6039598364587,417.6039598364587,417.2530074808854,417.38963847687853,803.2017907474067
1771214400,417.38963847687853,418.18785684322677,416.4870424088735,416.83407557716237,327.3049764262347
1771218000,416.83407557716237,418.2086319628998,416.83407557716237,417.59802545640656,302.08827442656275
1771221600,417.59802545640656,417.59802545640656,415.93428116580066,416.2743648946786,763.0559460955697
1771225200,416.2743648946786,420.99104082419393,416.2743648946786,418.18953492261295,1755.893236781132
1771228800,418.18953492261295,418.61052620201747,416.3603587395966,417.33733570852246,249.43228159895858
1771232400,417.33733570852246,417.8792360307535,416.6994516838822,417.5568148388897,1046.8130249222802
1771236000,417.5568148388897,417.6453441591894,417.5568148388897,417.6064218098179,458.47172605576714
1771239600,417.6064218098179,419.0650489024989,415.9171681990478,417.17513993743114,2231.4895049542974
1771243200,417.17513993743114,418.8629654691328,416.3665887525834,417.9480921417999,2399.0104940654187
1771246800,417.9480921417999,419.38470630845285,416.39704702237765,417.4485490882202,2366.607405353198
1771250400,417.4485490882202,419.1499656869827,416.1379042747467,417.19291559493007,4928.099549212601
1771254000,417.19291559493007,418.956613153538,415.847289695398,416.92091972180674,1515.0725585177972
1771257600,416.92091972180674,417.7982114548667,415.6481563219038,416.0470120748521,808.3978316330872
1771261200,416.0470120748521,417.8611578358472,415.7495190085213,416.85242053201665,2232.085368966491
1771264800,416.85242053201665,416.85242053201665,415.85546253584147,416.0386974743359,612.7640390355376
1771268400,416.0386974743359,418.003077922928,415.5800578936459,417.91867747283464,6023.104601285466
1771272000,417.91867747283464,418.05960006586173,416.2772512591287,416.33802823914607,1645.9617134498533
1771275600,416.33802823914607,417.66164215452653,415.89668474227716,417.0922235908235,6802.573335275235
1771279200,417.0922235908235,417.446544997739,415.81153910497534,416.6634142780355,2572.619857980802
1771282800,416.6634142780355,417.4885085065428,415.3537247822483,416.16481048176007,3260.5947594698127
1771286400,416.16481048176007,417.8051178823047,415.99290822280966,416.5917024436685,3575.674475881542
1771290000,416.5917024436685,420.6996589304569,416.0241147373996,416.89744023805116,31067.632185382176
1771293600,416.89744023805116,416.89744023805116,413.1661670240937,414.1131721001217,10807.364323318492
1771297200,414.1131721001217,415.32834513562,413.74906389960984,413.80468054669257,10605.245181167777
1771300800,413.80468054669257,414.3527674680868,413.009974775894,413.3395121461018,391.212813128728
1771304400,413.3395121461018,414.6991438731279,412.48852591080197,412.7867285842434,2063.8319220055255
1771308000,412.7867285842434,413.9274789504153,409.792983384702,413.9274789504153,40391.02623682481
1771311600,413.9274789504153,414.3423331495011,412.3347435628875,413.4368801627544,8870.151836114974
1771315200,413.4368801627544,416.0706352983916,412.76399405149107,413.77396880845384,4598.694531770673
1771318800,413.77396880845384,414.848755304423,413.04101033409563,413.3337638692229,2035.2107280763578
1771322400,413.3337638692229,414.93641402152457,412.64337126776974,412.91487099345443,4395.734729622255
1771326000,412.91487099345443,412.91487099345443,411.15143731860786,411.30387029828904,6016.7344029495625
1771329600,411.30387029828904,413.364055112846,410.58981419097057,411.1223309511971,10802.856718797932
1771333200,411.1223309511971,413.0234101748095,408.8735612204616,413.00205465340053,13362.096890323272
1771336800,413.00205465340053,413.61648749756205,402.37210797872933,403.01924544985127,71656.11787548914
1771340400,403.01924544985127,404.801590774461,400.59459182459227,403.5934108432388,43505.7906221911
1771344000,403.5934108432388,409.52241715101553,401.60829761359287,407.5079290354589,26742.488872710976
1771347600,407.5079290354589,409.4276369911254,403.2928441421823,403.7654294390572,15926.848288062161
1771351200,403.7654294390572,412.36435276291684,403.74408122764584,412.36435276291684,27327.013380700955
1771354800,412.36435276291684,413.5793779049206,410.32091680675154,410.72611099458805,8874.027151934128
1771358400,410.72611099458805,411.4945276733492,409.2662972910143,409.2662972910143,7297.959045066829
1771362000,409.2662972910143,411.6302742141179,409.2662972910143,409.66680978433874,1651.747234260916
1771365600,409.66680978433874,410.884807699408,408.363248080669,410.21779294890086,5689.171762210105
1771369200,410.21779294890086,410.21779294890086,408.4691964388869,409.240056975068,5014.152937186567
1771372800,409.240056975068,410.42486871709497,408.1867204008913,409.84341475521177,4072.6705220109975
1771376400,409.84341475521177,410.18161042413436,407.8932695976128,409.33955102651186,2243.559940125971
1771380000,409.33955102651186,410.44358439394426,409.20139304677787,410.1249080760276,2498.3204064409274
1771383600,410.1249080760276,411.0094629668809,409.37716924586755,410.7795474161191,2154.392321209563
1771387200,410.7795474161191,411.67481147819336,410.5285200516199,411.37779066340954,2340.643914579128
1771390800,411.37779066340954,411.37779066340954,411.21047460866095,411.21047460866095,4.996408759627789
1771394400,411.21047460866095,411.21047460866095,410.7330712921036,410.7330712921036,151.40196034126748
1771398000,410.7330712921036,411.3454566507496,408.493605719532,411.1976292428466,31176.69507008207
1771401600,411.1976292428466,413.4797691030653,410.8315797208126,412.8813950015759,21560.534627662888
1771405200,412.8813950015759,413.7660177148623,409.65675429727287,413.4649951967938,27315.60880780729
1771408800,413.4649951967938,414.9689363283243,412.76974640413545,413.855404865258,9741.824860529476
1771412400,413.855404865258,414.85950727244705,412.6826335205769,413.4407146567888,1951.240221072121
1771416000,413.4407146567888,414.0230490775791,411.4293979359034,411.4293979359034,5087.383402962508
1771419600,411.4293979359034,412.0433374153225,410.6973677787666,411.01691749978164,8284.868785303954
1771423200,411.01691749978164,413.0165726382597,409.31822774388434,412.8366271992667,39005.25366044405
1771426800,412.8366271992667,415.13845850793166,410.029122292746,414.29922682109225,24938.318464651646
1771430400,414.29922682109225,416.39125309767013,413.70103379539455,413.70103379539455,8546.459397473505
1771434000,413.70103379539455,416.6437083587285,413.34517348264103,414.71450865701775,4691.1502836501995
1771437600,414.71450865701775,416.05740701864465,411.2003391803104,412.75653483123835,11983.16276273219
1771441200,412.75653483123835,413.841234012092,409.87426535426687,410.87387613536606,9717.02508929834
1771444800,410.87387613536606,411.56763952507,409.55467654883876,411.56763952507,2059.079708059809
1771448400,411.56763952507,411.56763952507,408.9294660365578,411.0256543407339,3395.2992826375043
1771452000,411.0256543407339,411.0256543407339,410.04446299749884,410.04446299749884,12.760086785097101
1771455600,410.04446299749884,411.2556037418691,409.4900114549722,409.8347225487135,161.8666818142518
1771459200,409.8347225487135,410.70687555029644,409.01535166090196,410.0802157132436,1116.8078626376773
1771462800,410.0802157132436,411.0595474413445,408.84192287938686,409.75050503274394,1395.965328290203
1771466400,409.75050503274394,411.52893356536225,409.52685446955303,409.7756534783628,1639.177172871486
1771470000,409.7756534783628,411.3191819734138,409.57650388972013,410.9210280815887,612.2082092656444
1771473600,410.9210280815887,410.9210280815887,409.68820067359366,410.6470326830455,687.2817402627336
1771477200,410.6470326830455,410.74987316826395,410.61274549233013,410.6487783652197,175.40395552863168
1771480800,410.6487783652197,411.0260298335481,409.811679377889,411.0260298335481,894.2454222912828
1771484400,411.0260298335481,412.91277568087156,410.1690893719169,411.2524680967841,1977.2747477638495
1771488000,411.2524680967841,412.2692470693137,410.6799751789795,411.10089295340345,1031.1251178520004
1771491600,411.10089295340345,411.9980037638401,408.9590954503136,409.720609618911,7080.484677651476
1771495200,409.720609618911,409.720609618911,406.5805338381988,407.39319866265816,11815.185513678678
1771498800,407.39319866265816,408.3779027097683,407.39319866265816,408.3779027097683,856.7989723749578
1771502400,408.3779027097683,408.3779027097683,406.4709745905825,408.1616035360558,14668.684720941945
1771506000,408.1616035360558,408.33389690828574,405.7945715599044,405.7945715599044,3168.4250334434423
1771509600,405.7945715599044,409.18060869907146,403.15198281987654,408.52240932025217,40027.32414725955
1771513200,408.52240932025217,411.57919449512974,407.4526338143876,411.0337064998142,45656.95657867783
1771516800,411.0337064998142,415.22716044588594,410.98579279096117,412.0189599873436,18784.093271409365
1771520400,412.0189599873436,415.43153163301963,409.98446499505457,410.76228847384783,20283.132379363797
1771524000,410.76228847384783,410.76228847384783,407.4808437140392,409.69150679572573,8869.313899126302
1771527600,409.69150679572573,410.615580833738,407.3423202405632,408.5638379650073,6492.742099691324
1771531200,408.5638379650073,412.9257014637155,408.5638379650073,412.19445278384484,13333.846781789845
1771534800,412.19445278384484,412.4395910341894,410.8965476651032,410.8965476651032,364.55583577437176
1771538400,410.8965476651032,413.7761260889386,410.5199164486541,411.8425665714113,17490.243935663355
1771542000,411.8425665714113,412.1673788763602,410.23312463749636,411.9717327005003,1012.581063378415
1771545600,411.9717327005003,412.4114078812192,410.3994303550083,410.3994303550083,2154.699926754882
1771549200,410.3994303550083,412.96804166310153,410.3994303550083,411.73781233366947,7477.044393337854
1771552800,411.73781233366947,413.40933592010185,411.73781233366947,412.23636174418755,1550.2044002867378
1771556400,412.23636174418755,412.3429732130711,410.66285165799786,411.8315587556625,8600.598007433848
1771560000,411.8315587556625,412.42328143321015,410.6130289501844,412.1179599299017,411.77231916807756
1771563600,412.1179599299017,412.8766046871156,410.7221185022461,410.74763360626406,914.3361723107295
1771567200,410.74763360626406,412.10776747208877,410.74763360626406,411.50841881261135,332.6733213686616
1771570800,411.50841881261135,412.7835412823593,410.84531254714676,411.98577630443026,298.2266288899923
1771574400,411.98577630443026,412.55765803136285,411.62986099931,411.9637531315304,52.34255518522745
1771578000,411.9637531315304,412.73355862904265,410.68359271820594,410.68359271820594,1022.3198908275668
1771581600,410.68359271820594,412.86021209655405,410.68359271820594,412.82698699691525,429.3672025399557
1771585200,412.82698699691525,416.1783951573821,410.12020036749766,410.7471782181165,10179.607568393498
1771588800,410.7471782181165,412.34082503557994,408.5597126179911,410.820646626585,11627.192545156824
1771592400,410.820646626585,411.6749059379305,408.5723732342429,408.6531675650159,7884.771025936242
1771596000,408.6531675650159,410.53430686739995,405.94789833831686,407.4042425389232,40121.71998205987
1771599600,407.4042425389232,413.4434811766945,406.10650124521663,413.000562511389,70684.52495504619
1771603200,413.000562511389,413.76996465595465,409.2061030698032,410.1872421013815,22465.009941650045
1771606800,410.1872421013815,412.13448652947847,405.2653442169954,408.3453874314481,32741.407033810116
1771610400,408.3453874314481,412.895393697413,408.2968511763619,412.2185100544657,16274.901120990931
1771614000,412.2185100544657,413.319510322429,410.0072100037689,410.3900869151717,10678.516676475627
1771617600,410.3900869151717,411.801497923062,409.27729968733166,411.801497923062,4525.769865332023
1771621200,411.801497923062,411.801497923062,410.40533995276667,410.9446162192675,2377.2726159230774
1771624800,410.9446162192675,411.8880417951884,410.1775760994184,410.1775760994184,617.345020865268
1771628400,410.1775760994184,411.76861901032316,409.7618513645766,409.7618513645766,410.2845284412541
1771632000,409.7618513645766,411.5309661492205,401.5941400635802,410.9507357370114,92354.89428881105
1771635600,410.9507357370114,410.9507357370114,410.1410149943562,410.681096345496,607.1632327378147
1771639200,410.681096345496,411.47719035786304,410.17591841675863,410.88797575985245,238.85988835362897
1771642800,410.88797575985245,411.83433746163985,410.2967029256602,410.3167052467137,847.4109515119256
1771646400,410.3167052467137,411.37295891885486,410.2828032956646,410.749834865347,969.35694250522
1771650000,410.749834865347,411.07854268955856,409.8649420505183,409.8663920248791,305.03765993570966
1771653600,409.8663920248791,411.1060852677332,409.8663920248791,410.9082503919549,145.22820410271962
1771657200,410.9082503919549,412.2138563600066,410.9082503919549,412.2138563600066,2238.4932049801423
1771660800,412.2138563600066,412.2138563600066,409.2012765191175,409.9446314737796,3297.171123056285
1771664400,409.9446314737796,411.35668553455446,408.66301992577394,411.16547234797787,7218.732144610376
1771668000,411.16547234797787,411.16547234797787,410.4485515971348,410.4485515971348,490.4380427111629
1771671600,410.4485515971348,411.4730970217617,409.65451629238646,411.4607758035182,2124.1116528496586
1771675200,411.4607758035182,412.0105805361671,410.9763347152976,412.0105805361671,13.132916205477306
1771678800,412.0105805361671,412.0105805361671,409.88239251322665,410.79611451046827,66.05268257007542
1771682400,410.79611451046827,411.7358634483676,409.16471826220317,409.16471826220317,251.57187291718313
1771686000,409.16471826220317,411.7104690993013,409.16471826220317,410.25504469770095,496.59741158594795
1771689600,410.25504469770095,411.4207743693656,409.65681443923336,410.23134904345494,5683.090246132797
1771693200,410.23134904345494,410.83990593519354,409.28640502951293,410.70549244848223,3421.311491231117
1771696800,410.70549244848223,410.9244994787377,409.3807144606415,410.9244994787377,478.82100058942115
1771700400,410.9244994787377,411.99541504218837,409.9810152459969,410.8129882647977,457.8377674022371
1771704000,410.8129882647977,412.18239737826207,410.08556735282525,411.1380745211861,2297.604061060175
1771707600,411.1380745211861,411.2367518962178,409.1475769895531,411.2367518962178,4339.933681435331
1771711200,411.2367518962178,411.2630542792311,410.7196576249227,411.2630542792311,137.35906525217516
1771714800,411.2630542792311,411.2630542792311,409.29725603372367,410.0851575973461,1062.8153990219275
1771718400,410.0851575973461,411.2491165242232,408.24093154152405,409.27681286020396,713.086792780707
1771722000,409.27681286020396,411.0706892960663,409.27681286020396,410.1176294223848,786.2030261142303
1771725600,410.1176294223848,411.1937207661028,409.8212555112974,410.4150692353805,3442.657056180797
1771729200,410.4150692353805,411.5897955861668,410.34634565162764,410.91910604832026,376.0223733261013
1771732800,410.91910604832026,410.93334760179596,409.88613193827064,410.9307320047212,23.52781161706138
1771736400,410.9307320047212,410.9307320047212,410.20470543298813,410.20470543298813,492.9959765585756
1771740000,410.20470543298813,410.20470543298813,409.17772640647553,410.1071818103612,3613.7055826677283
1771743600,410.1071818103612,411.77808375853886,409.6330482211279,411.77808375853886,220.97493621342744
1771747200,411.77808375853886,411.970387050584,410.25697850327856,410.976747718703,6851.937578413835
1771750800,410.976747718703,411.1440787881907,409.5905638500851,411.00514693271975,1882.7471209767598
1771754400,411.00514693271975,411.00514693271975,408.3514611012078,408.9940759894871,7121.369954089338
1771758000,408.9940759894871,410.20043408199155,408.9940759894871,409.1803228791794,865.0554974297097
1771761600,409.1803228791794,411.7790871061354,408.666321386922,408.666321386922,1069.411389808072
1771765200,408.666321386922,412.10548429147235,408.666321386922,410.73496787361455,12918.91867324493
1771768800,410.73496787361455,412.32468896287344,409.24127194382083,410.492680715856,1707.008376498554
1771772400,410.492680715856,411.2601313581406,409.33699257878754,410.87592024075644,671.8393788664905
1771776000,410.87592024075644,410.96268480378893,410.87592024075644,410.96268480378893,378.9997455519069
1771779600,410.96268480378893,411.6186833521292,409.93277804838766,411.6186833521292,54.18125020745214
1771783200,411.6186833521292,411.6186833521292,407.0343617865338,409.37728984105155,42639.33913185984
1771786800,409.37728984105155,410.3544016881257,408.292760328339,410.04421591387324,5198.565438810239
1771790400,410.04421591387324,410.6007320689486,409.21358435517124,409.6960690459492,8019.119898715632
1771794000,409.6960690459492,411.55553813096435,408.1911281422639,409.2576689250697,5806.699742606524
1771797600,409.2576689250697,410.4126547453269,408.6443364618743,409.6732427151529,11647.857650233684
1771801200,409.6732427151529,411.15452557004073,409.11859778597966,410.1965797684297,9053.601293171027
1771804800,410.1965797684297,410.6779812904966,406.7064409010142,408.2970408173207,15705.396391424043
1771808400,408.2970408173207,410.0948430929137,405.02068498498556,406.51035426324705,14658.456963442099
1771812000,406.51035426324705,407.9175537857721,404.6760165176235,405.32027238817153,4355.092202595938
1771815600,405.32027238817153,407.52826143179965,405.32027238817153,405.95162235862375,3349.9167343812037
1771819200,405.95162235862375,407.7048270229691,405.37285915010176,405.37285915010176,369.9401204576886
1771822800,405.37285915010176,407.4185555425207,404.94349791717707,406.9894426291766,1224.1148293558172
1771826400,406.9894426291766,407.40283547096243,405.1430498834976,406.2624894929295,9807.925460870683
1771830000,406.2624894929295,407.2338614402654,405.5847737653223,406.85125446203153,4564.098731095601
1771833600,406.85125446203153,408.24517696187235,405.99329920709357,407.35336581781263,11491.75445546217
1771837200,407.35336581781263,409.7099962018814,406.22548579922085,408.8088489717941,22010.55490597066
1771840800,408.8088489717941,409.79838710062404,407.5148676467321,408.1902881423736,19957.84052438699
1771844400,408.1902881423736,411.6158193365677,407.4306305259325,407.96968824662525,8131.2292736593035
1771848000,407.96968824662525,408.4693553624109,406.11746150652203,408.1987918606461,1652.737629539381
1771851600,408.1987918606461,408.3083389588617,405.8812855098945,408.0807307414904,3626.500360850524
1771855200,408.0807307414904,408.0807307414904,401.3951304737471,403.2615929270653,23852.429607542468
1771858800,403.2615929270653,407.1689114190665,400.1726516697981,400.5068767509138,45121.946104524846
1771862400,400.5068767509138,402.4926690207665,396.58489461461045,398.36132016294584,28675.40941675455
1771866000,398.36132016294584,399.2513363822464,393.85741547475203,394.7327163294566,27545.395540536745
1771869600,394.7327163294566,397.1642335433069,394.48299607803983,395.0760699435561,16618.394933961423
1771873200,395.0760699435561,396.66062234265615,393.7925155510357,395.06616467930706,9064.612708690023
1771876800,395.06616467930706,399.86756653089424,393.9722739287044,398.8305462601064,20391.018831553236
1771880400,398.8305462601064,400.61864273972554,398.64658575683416,399.55873383243016,3132.7661125328596
1771884000,399.55873383243016,400.37236017764036,398.72592508225733,399.54249043876956,911.3365994834066
1771887600,399.54249043876956,400.69595436649314,399.026670033366,399.9332081741024,1335.1652047841997
1771891200,399.9332081741024,400.64268718906305,397.8342684651631,399.0277535804516,1922.3131202948182
1771894800,399.0277535804516,401.3402709684666,396.1624211825628,398.49524999064704,9334.263403775338
1771898400,398.49524999064704,401.46763658428966,397.87219045900304,399.45310751691,3673.65647571987
1771902000,399.45310751691,401.93189192628876,398.3144882429583,400.0254851347567,9867.989883915594
1771905600,400.0254851347567,401.0167745010993,398.5544579656972,400.4798927236609,4027.6886624786994
1771909200,400.4798927236609,403.947244687061,398.77675457419576,398.9258491409418,7243.521225949854
1771912800,398.9258491409418,399.612571076368,398.35270507684834,399.08914922902414,790.4997208718058
1771916400,399.08914922902414,401.1938872507563,398.5138527875287,400.3736701871587,1950.3827749168468
1771920000,400.3736701871587,401.28569599053964,397.9806525459504,398.8097454176968,10441.317914150099
1771923600,398.8097454176968,400.4771616288388,397.772874511495,398.95371428234427,10703.13244963781
1771927200,398.95371428234427,398.95371428234427,396.8384820493837,398.8223293265018,4746.941052499133
1771930800,398.8223293265018,398.8223293265018,395.84940610653797,395.84940610653797,4712.521136540063
1771934400,395.84940610653797,399.3792027682603,395.84940610653797,398.0385273286159,6589.046065028574
1771938000,398.0385273286159,399.12397460499193,396.04765717271414,398.33037539977164,3588.9309579337946
1771941600,398.33037539977164,404.15126742179734,397.3932886565902,403.12792125054193,38603.008313124425
1771945200,403.12792125054193,407.56016971342683,400.5956166162796,404.9872737047384,35204.94656819013
1771948800,404.9872737047384,405.8031844837535,401.45087514634827,403.4224445102706,13156.252277704369
1771952400,403.4224445102706,406.01051447202025,402.8352679026959,403.70355808104915,5992.869059682055
1771956000,403.70355808104915,406.63820245839463,403.70355808104915,405.77517624989605,6934.343930955256
1771959600,405.77517624989605,409.8396168740937,405.71721294347776,408.1517271545028,12760.841826668704
1771963200,408.1517271545028,410.30283587645226,407.75590399074144,409.0981254433705,6250.0891348788655
1771966800,409.0981254433705,410.0401590220413,408.36233744594574,408.5009107058069,1445.422525788245
1771970400,408.5009107058069,411.02195208189295,407.76090986762506,408.3134169779511,6693.1033380395575
1771974000,408.3134169779511,410.60663931074964,407.83064489022235,409.5460709843601,1844.6186481831396
1771977600,409.5460709843601,411.05284597041174,408.22859493441604,410.43827833478764,763.2437650048065
1771981200,410.43827833478764,410.8653467120949,407.48093073762146,408.7486319113372,2882.7970333373096
1771984800,408.7486319113372,410.7465239853846,408.25628192758245,409.9925591736094,1699.9326325967354
1771988400,409.9925591736094,410.6453487389931,408.00714322416695,409.4983485409843,4070.0604822780588
1771992000,409.4983485409843,410.052526894098,408.10464393396876,408.2609672376418,1489.170484711152
1771995600,408.2609672376418,409.88254150280324,408.2609672376418,409.88254150280324,2039.0001546799426
1771999200,409.88254150280324,410.32006017392104,408.2315291979046,409.65588106607606,782.0658919123568
1772002800,409.65588106607606,409.65588106607606,408.148896802035,408.25718534484355,476.9329917757588
1772006400,408.25718534484355,409.6871313696868,405.6991449348824,408.725961128165,23289.033775774486
1772010000,408.725961128165,409.0016256288021,407.6986686179354,408.04503089041975,1298.8156091753322
1772013600,408.04503089041975,409.764791015226,407.55475827065607,408.1245540660125,1262.0082496564764
1772017200,408.1245540660125,409.3463226553017,408.0562420583014,409.3463226553017,950.0919959465494
1772020800,409.3463226553017,411.62395070396803,408.8126976651775,411.0245412176799,5163.240032309949
1772024400,411.0245412176799,411.9318427098322,409.7277464565863,411.9318427098322,177.99426319172946
1772028000,411.9318427098322,419.6350659543431,409.7541391510032,415.17715819193324,38358.473161842405
1772031600,415.17715819193324,416.5088270612052,412.45738076784005,415.5912839105323,13044.91766148111
1772035200,415.5912839105323,415.5912839105323,412.34723686600455,413.07851311312794,6468.064412876485
1772038800,413.07851311312794,416.77022030225606,413.07851311312794,415.530703355638,12249.598718445059
1772042400,415.530703355638,416.2618464937221,412.8883897825525,415.1744902198397,5798.20889694094
1772046000,415.1744902198397,417.60122495814625,414.4429369004024,417.60122495814625,4696.571879089534
1772049600,417.60122495814625,417.82940143034944,414.569296049833,417.82940143034944,7316.415899815083
1772053200,417.82940143034944,418.2116219282141,415.7041172602777,417.11872620141776,7180.286438835645
1772056800,417.11872620141776,418.5579371543067,414.9718967204395,415.9252148635148,6678.127078258174
1772060400,415.9252148635148,416.9720834537935,412.90595782648745,413.1597268495814,49728.89922438695
1772064000,413.1597268495814,415.8533733572293,412.7446972228387,412.7446972228387,1264.9562388117638
1772067600,412.7446972228387,415.8943742216698,412.7446972228387,413.96301541227535,922.162723685726
1772071200,413.96301541227535,415.8712709464874,413.42848654468884,414.5841885224062,14691.67304143482
1772074800,414.5841885224062,415.2459448466267,414.28669430482216,414.92897148445917,416.1182999850869
1772082000,414.92897148445917,415.5772100030758,413.2949851171951,413.2949851171951,608.8925764138199
1772085600,413.2949851171951,414.92353974528544,413.2949851171951,413.872967622161,405.38317725749243
1772089200,413.872967622161,415.49319073431985,413.6367317011894,414.4537775451158,1421.810359136921
1772092800,414.4537775451158,415.02124822061245,413.6461635314336,414.50134460054454,265.13951326291533
1772096400,414.50134460054454,415.3707388626938,412.9245219893065,415.1455653413187,3372.9990736881923
1772100000,415.1455653413187,415.5405355194576,414.8000756141478,414.92969913405796,208.42823780073172
1772103600,414.92969913405796,415.9548959338009,413.34635456676614,413.34635456676614,956.2941120523019
1772107200,413.34635456676614,415.00086188478065,412.7993906502118,414.13793144159257,2837.0731578110012
1772110800,414.13793144159257,414.85664448551,413.10805299658125,413.10805299658125,969.7129252418873
1772114400,413.10805299658125,415.7757396113033,410.4257739486986,411.67797725907417,25832.330594817653
1772118000,411.67797725907417,414.48458290816467,405.1099049593793,408.8050775258105,46574.9017810733
1772121600,408.8050775258105,410.21055369754646,404.87960477508926,405.39710545609245,17462.88401296574
1772125200,405.39710545609245,406.36558195729384,404.0892344625163,404.4266380155474,12059.624825119605
1772128800,404.4266380155474,407.6040645597161,403.52697686130387,407.25690409651577,8766.587767927425
1772132400,407.25690409651577,408.7238382643159,404.2106926462525,407.0926639098426,5380.289168316036
1772136000,407.0926639098426,409.9125601427699,406.70958576784454,408.0446968262919,2534.7276061674406
1772139600,408.0446968262919,408.28656961850464,407.9472469012225,408.28656961850464,583.7318196659089
1772143200,408.28656961850464,409.2324727970546,406.9168046628456,406.92025260469086,2969.681732490965
1772146800,406.92025260469086,407.9778757350833,406.92025260469086,407.9778757350833,20.7645276387667
1772150400,407.9778757350833,407.9778757350833,404.6022895767643,405.15442751600165,5604.007261883712
1772154000,405.15442751600165,406.51293882595814,405.0273403996914,405.661341214822,3381.007417737572
1772157600,405.661341214822,407.2829816493244,403.80959339466784,406.9147269473089,1296.8818728886417
1772161200,406.9147269473089,407.4355491057479,403.2883255960704,406.4794069764083,1397.4463079110844
1772164800,406.4794069764083,407.78196269210486,405.27371306038026,407.289950258793,569.1917759837528
1772172000,407.289950258793,410.80918265691474,400.73448177114886,406.3158379163128,7727.291628461299
1772175600,406.3158379163128,408.4060660147621,405.9682361338382,407.57591821471493,4851.559279485181
1772179200,407.57591821471493,410.3436706504798,407.0599641901597,410.3436706504798,1879.5798330240177
1772182800,410.3436706504798,413.22274801178423,408.3012080504497,408.98775362691316,847.0692770413378
1772186400,408.98775362691316,409.5325209345075,407.065014506006,408.05147206007854,2061.7328633971656
1772190000,408.05147206007854,409.71261644401676,406.3188671064156,406.3188671064156,24920.244527863044
1772193600,406.3188671064156,407.6226955718387,405.2760310997594,405.4129132998496,3297.2876084594745
1772197200,405.4129132998496,407.17702011677983,402.3651245873893,404.18118797154693,11566.524061431925
1772200800,404.18118797154693,405.11622987187974,400.7998994343067,402.8644508220466,30344.597006615804
1772204400,402.8644508220466,406.89709538449375,402.6450597142886,403.793318952889,18402.895306962873
1772208000,403.793318952889,404.738794736601,400.8196930219894,402.2863786038998,9268.865227968226
1772211600,402.2863786038998,403.20684515936154,398.94235189472306,400.2312138785659,20817.227276160527
1772215200,400.2312138785659,402.16925697656853,399.1070704158899,400.4596222208433,6098.022569066772
1772218800,400.4596222208433,401.0263836930872,398.97292205854393,399.5978887715159,4153.658330615532
1772222400,399.5978887715159,403.27046253377694,399.11522599932283,402.364355860735,28567.971968923957
1772226000,402.364355860735,403.9354966452966,400.91435100041235,400.91435100041235,360.9290724687958
1772229600,400.91435100041235,403.7056964650109,400.2060855886689,401.7796354348944,3622.650543068948
1772233200,401.7796354348944,402.0845749023881,401.06088817814157,402.0845749023881,1769.9317208980553
1772236800,402.0845749023881,402.0845749023881,401.1470772767408,401.94637590712466,114.16381638689136
1772240400,401.94637590712466,402.6665931788676,401.00462382747014,401.40265191402324,819.5806727746037
1772244000,401.40265191402324,402.53868922244476,401.40265191402324,402.53868922244476,2374.3157766863405
1772247600,402.53868922244476,402.80052634661456,402.3227265185536,402.6017469185333,222.29437989394526
1772251200,402.6017469185333,402.8694735307995,401.9122918960321,402.4732907651724,803.8919414000276
1772254800,402.4732907651724,402.5489740465807,401.10039389946013,401.10039389946013,1266.5538140888611
1772258400,401.10039389946013,404.8256459337122,399.38449631638827,401.54628836270194,4702.678622507154
1772262000,401.54628836270194,401.54628836270194,398.5176632444762,400.30287044659775,8218.188433964844
1772265600,400.30287044659775,401.8036937804711,399.74224617357925,401.66547137576356,2718.959954601033
1772269200,401.66547137576356,401.66547137576356,393.9038061775081,398.4675628523156,48907.95716526655
1772272800,398.4675628523156,400.49047746106754,396.69015582685233,399.152302626893,19091.825356555364
1772276400,399.152302626893,401.0136710690638,398.00774839407956,399.8573846563828,3414.7196775560747
